# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:40:37-03:00
tree	node	parent	age	taxon
neogene-fast-25	37	36	0	Term10
neogene-fast-25	38	36	0	Term11
neogene-fast-25	39	33	7948719	
neogene-fast-25	40	39	6689328	
neogene-fast-25	41	40	0	Term0
neogene-fast-25	42	40	3398312	
neogene-fast-25	43	42	0	Term4
neogene-fast-25	44	42	3009383	
neogene-fast-25	45	44	0	Term3
neogene-fast-25	46	44	732134	
neogene-fast-25	47	46	0	Term1
neogene-fast-25	48	46	0	Term2
neogene-fast-25	49	39	4444700	
neogene-fast-25	50	49	0	Term9
neogene-fast-25	51	49	3471111	
neogene-fast-25	52	51	0	Term8
neogene-fast-25	53	51	3070179	
neogene-fast-25	54	53	0	Term7
neogene-fast-25	55	53	764778	
neogene-fast-25	56	55	0	Term5
neogene-fast-25	57	55	0	Term6
neogene-fast-25	58	26	12778531	
neogene-fast-25	59	58	7087942	
neogene-fast-25	60	59	0	Term35
neogene-fast-25	61	59	5628169	
neogene-fast-25	62	61	0	Term43
neogene-fast-25	63	61	4776193	
neogene-fast-25	64	63	1608303	
neogene-fast-25	65	64	0	Term41
neogene-fast-25	66	64	0	Term42
neogene-fast-25	67	63	2047931	
neogene-fast-25	68	67	0	Term36
neogene-fast-25	69	67	1527924	
neogene-fast-25	70	69	0	Term37
neogene-fast-25	71	69	1074424	
neogene-fast-25	72	71	0	Term38
neogene-fast-25	73	71	402314	
neogene-fast-25	74	73	0	Term39
neogene-fast-25	75	73	0	Term40
neogene-fast-25	76	58	12139509	
neogene-fast-25	77	76	6799854	
neogene-fast-25	78	77	0	Term34
neogene-fast-25	79	77	2063607	
neogene-fast-25	80	79	0	Term32
neogene-fast-25	81	79	0	Term33
neogene-fast-25	82	76	10126663	
neogene-fast-25	83	82	0	Term31
neogene-fast-25	84	82	9099236	
neogene-fast-25	85	84	6922637	
neogene-fast-25	86	85	3974679	
neogene-fast-25	87	86	0	Term18
neogene-fast-25	88	86	1894222	
neogene-fast-25	89	88	0	Term16
neogene-fast-25	90	88	0	Term17
neogene-fast-25	91	85	4170644	
neogene-fast-25	92	91	2787182	
neogene-fast-25	93	92	0	Term19
neogene-fast-25	94	92	0	Term20
neogene-fast-25	95	91	2207537	
neogene-fast-25	96	95	0	Term21
neogene-fast-25	97	95	0	Term22
neogene-fast-25	98	84	7027036	
neogene-fast-25	99	98	6778087	
neogene-fast-25	100	99	5150161	
neogene-fast-25	101	100	0	Term25
neogene-fast-25	102	100	0	Term26
neogene-fast-25	103	99	353274	
neogene-fast-25	104	103	0	Term23
neogene-fast-25	105	103	0	Term24
neogene-fast-25	106	98	4244713	
neogene-fast-25	107	106	0	Term27
neogene-fast-25	108	106	831949	
neogene-fast-25	109	108	0	Term28
neogene-fast-25	110	108	332120	
neogene-fast-25	111	110	0	Term29
neogene-fast-25	112	110	0	Term30
neogene-fast-26	0	-1	12022267	
neogene-fast-26	1	0	11221977	
neogene-fast-26	2	1	1740895	
neogene-fast-26	3	2	0	Term76
neogene-fast-26	4	2	0	Term77
neogene-fast-26	5	1	4886058	
neogene-fast-26	6	5	4724967	
neogene-fast-26	7	6	0	Term62
neogene-fast-26	8	6	1168055	
neogene-fast-26	9	8	0	Term58
neogene-fast-26	10	8	545116	
neogene-fast-26	11	10	0	Term59
neogene-fast-26	12	10	95838	
neogene-fast-26	13	12	0	Term60
neogene-fast-26	14	12	0	Term61
neogene-fast-26	15	5	4813521	
neogene-fast-26	16	15	0	Term63
neogene-fast-26	17	15	4062594	
neogene-fast-26	18	17	3979891	
neogene-fast-26	19	18	2086604	
neogene-fast-26	20	19	0	Term74
neogene-fast-26	21	19	0	Term75
neogene-fast-26	22	18	635523	
neogene-fast-26	23	22	0	Term72
neogene-fast-26	24	22	0	Term73
neogene-fast-26	25	17	3296634	
neogene-fast-26	26	25	1926437	
neogene-fast-26	27	26	0	Term64
neogene-fast-26	28	26	0	Term65
neogene-fast-26	29	25	2503515	
neogene-fast-26	30	29	1313785	
neogene-fast-26	31	30	0	Term71
neogene-fast-26	32	30	641821	
neogene-fast-26	33	32	0	Term69
neogene-fast-26	34	32	0	Term70
neogene-fast-26	35	29	1059942	
neogene-fast-26	36	35	0	Term68
neogene-fast-26	37	35	721619	
neogene-fast-26	38	37	0	Term66
neogene-fast-26	39	37	0	Term67
neogene-fast-26	40	0	10292527	
neogene-fast-26	41	40	8784770	
neogene-fast-26	42	41	3584728	
neogene-fast-26	43	42	0	Term34
neogene-fast-26	44	42	0	Term35
neogene-fast-26	45	41	6175593	
neogene-fast-26	46	45	3597990	
neogene-fast-26	47	46	0	Term57
neogene-fast-26	48	46	2716654	
neogene-fast-26	49	48	1355565	
neogene-fast-26	50	49	0	Term53
neogene-fast-26	51	49	0	Term54
neogene-fast-26	52	48	468408	
neogene-fast-26	53	52	0	Term55
neogene-fast-26	54	52	0	Term56
neogene-fast-26	55	45	6174970	
neogene-fast-26	56	55	5154599	
neogene-fast-26	57	56	2800858	
neogene-fast-26	58	57	0	Term36
neogene-fast-26	59	57	0	Term37
neogene-fast-26	60	56	4119100	
neogene-fast-26	61	60	0	Term43
neogene-fast-26	62	60	2389606	
neogene-fast-26	63	62	1785348	
neogene-fast-26	64	63	0	Term38
neogene-fast-26	65	63	0	Term39
neogene-fast-26	66	62	1706615	
neogene-fast-26	67	66	0	Term42
neogene-fast-26	68	66	994662	
neogene-fast-26	69	68	0	Term40
neogene-fast-26	70	68	0	Term41
neogene-fast-26	71	55	3975952	
neogene-fast-26	72	71	3003061	
neogene-fast-26	73	72	0	Term52
neogene-fast-26	74	72	1743290	
neogene-fast-26	75	74	0	Term50
neogene-fast-26	76	74	0	Term51
neogene-fast-26	77	71	3043058	
neogene-fast-26	78	77	0	Term44
neogene-fast-26	79	77	3009657	
neogene-fast-26	80	79	0	Term45
neogene-fast-26	81	79	1596834	
neogene-fast-26	82	81	1027308	
neogene-fast-26	83	82	0	Term46
neogene-fast-26	84	82	0	Term47
neogene-fast-26	85	81	527413	
neogene-fast-26	86	85	0	Term48
neogene-fast-26	87	85	0	Term49
neogene-fast-26	88	40	9666604	
neogene-fast-26	89	88	5439734	
neogene-fast-26	90	89	122212	
neogene-fast-26	91	90	0	Term28
neogene-fast-26	92	90	0	Term29
neogene-fast-26	93	89	1446279	
neogene-fast-26	94	93	0	Term30
neogene-fast-26	95	93	1397568	
neogene-fast-26	96	95	0	Term31
neogene-fast-26	97	95	1335589	
neogene-fast-26	98	97	0	Term32
neogene-fast-26	99	97	0	Term33
neogene-fast-26	100	88	9531859	
neogene-fast-26	101	100	7796968	
neogene-fast-26	102	101	3458967	
neogene-fast-26	103	102	664847	
neogene-fast-26	104	103	0	Term24
neogene-fast-26	105	103	0	Term25
neogene-fast-26	106	102	447605	
neogene-fast-26	107	106	0	Term26
neogene-fast-26	108	106	0	Term27
neogene-fast-26	109	101	3136754	
neogene-fast-26	110	109	678065	
neogene-fast-26	111	110	0	Term22
neogene-fast-26	112	110	0	Term23
neogene-fast-26	113	109	313609	
neogene-fast-26	114	113	0	Term21
neogene-fast-26	115	113	260055	
neogene-fast-26	116	115	0	Term19
neogene-fast-26	117	115	0	Term20
neogene-fast-26	118	100	4656699	
neogene-fast-26	119	118	2640910	
neogene-fast-26	120	119	2011008	
neogene-fast-26	121	120	0	Term17
neogene-fast-26	122	120	0	Term18
neogene-fast-26	123	119	2548197	
neogene-fast-26	124	123	0	Term11
neogene-fast-26	125	123	1318119	
neogene-fast-26	126	125	996570	
neogene-fast-26	127	126	0	Term15
neogene-fast-26	128	126	0	Term16
neogene-fast-26	129	125	977607	
neogene-fast-26	130	129	0	Term12
neogene-fast-26	131	129	452571	
neogene-fast-26	132	131	0	Term13
neogene-fast-26	133	131	0	Term14
neogene-fast-26	134	118	4262397	
neogene-fast-26	135	134	44900	
neogene-fast-26	136	135	0	Term10
neogene-fast-26	137	135	0	Term9
neogene-fast-26	138	134	2356489	
neogene-fast-26	139	138	0	Term8
neogene-fast-26	140	138	2275621	
neogene-fast-26	141	140	1703565	
neogene-fast-26	142	141	776649	
neogene-fast-26	143	142	0	Term6
neogene-fast-26	144	142	0	Term7
neogene-fast-26	145	141	139300	
neogene-fast-26	146	145	0	Term4
neogene-fast-26	147	145	0	Term5
neogene-fast-26	148	140	1542808	
neogene-fast-26	149	148	405725	
neogene-fast-26	150	149	0	Term0
neogene-fast-26	151	149	0	Term1
neogene-fast-26	152	148	276487	
neogene-fast-26	153	152	0	Term2
neogene-fast-26	154	152	0	Term3
neogene-fast-27	0	-1	19154464	
neogene-fast-27	1	0	13906374	
neogene-fast-27	2	1	6634596	
neogene-fast-27	3	2	316646	
neogene-fast-27	4	3	0	Term10
neogene-fast-27	5	3	0	Term11
neogene-fast-27	6	2	2856177	
neogene-fast-27	7	6	0	Term12
neogene-fast-27	8	6	2499729	
neogene-fast-27	9	8	0	Term18
neogene-fast-27	10	8	2443497	
neogene-fast-27	11	10	0	Term13
neogene-fast-27	12	10	1675433	
neogene-fast-27	13	12	1249705	
neogene-fast-27	14	13	0	Term14
neogene-fast-27	15	13	0	Term15
neogene-fast-27	16	12	1244365	
neogene-fast-27	17	16	0	Term16
neogene-fast-27	18	16	0	Term17
neogene-fast-27	19	1	12719902	
neogene-fast-27	20	19	6035870	
neogene-fast-27	21	20	0	Term9
neogene-fast-27	22	20	1099286	
neogene-fast-27	23	22	0	Term8
neogene-fast-27	24	22	812514	
neogene-fast-27	25	24	0	Term6
neogene-fast-27	26	24	0	Term7
neogene-fast-27	27	19	3215970	
neogene-fast-27	28	27	1201923	
neogene-fast-27	29	28	0	Term0
neogene-fast-27	30	28	0	Term1
neogene-fast-27	31	27	1879408	
neogene-fast-27	32	31	1445822	
neogene-fast-27	33	32	0	Term4
neogene-fast-27	34	32	0	Term5
neogene-fast-27	35	31	62883	
neogene-fast-27	36	35	0	Term2
neogene-fast-27	37	35	0	Term3
neogene-fast-27	38	0	15964713	
neogene-fast-27	39	38	7051263	
neogene-fast-27	40	39	0	Term21
neogene-fast-27	41	39	1585251	
neogene-fast-27	42	41	0	Term19
neogene-fast-27	43	41	0	Term20
neogene-fast-27	44	38	13568858	
neogene-fast-27	45	44	9457793	
neogene-fast-27	46	45	7641837	
neogene-fast-27	47	46	0	Term22
neogene-fast-27	48	46	4204855	
neogene-fast-27	49	48	0	Term23
neogene-fast-27	50	48	0	Term24
neogene-fast-27	51	45	3811358	
neogene-fast-27	52	51	1948333	
neogene-fast-27	53	52	0	Term25
neogene-fast-27	54	52	0	Term26
neogene-fast-27	55	51	3488018	
neogene-fast-27	56	55	2061731	
neogene-fast-27	57	56	0	Term27
neogene-fast-27	58	56	0	Term28
neogene-fast-27	59	55	2602425	
neogene-fast-27	60	59	0	Term31
neogene-fast-27	61	59	540228	
neogene-fast-27	62	61	0	Term29
neogene-fast-27	63	61	0	Term30
neogene-fast-27	64	44	13529102	
neogene-fast-27	65	64	8935995	
neogene-fast-27	66	65	5941963	
neogene-fast-27	67	66	1169309	
neogene-fast-27	68	67	0	Term39
neogene-fast-27	69	67	0	Term40
neogene-fast-27	70	66	232883	
neogene-fast-27	71	70	0	Term37
neogene-fast-27	72	70	0	Term38
neogene-fast-27	73	65	8742204	
neogene-fast-27	74	73	8547028	
neogene-fast-27	75	74	0	Term32
neogene-fast-27	76	74	0	Term33
neogene-fast-27	77	73	1802031	
neogene-fast-27	78	77	0	Term36
neogene-fast-27	79	77	550169	
neogene-fast-27	80	79	0	Term34
neogene-fast-27	81	79	0	Term35
neogene-fast-27	82	64	8825928	
neogene-fast-27	83	82	6291593	
neogene-fast-27	84	83	0	Term41
neogene-fast-27	85	83	1969675	
neogene-fast-27	86	85	0	Term42
neogene-fast-27	87	85	0	Term43
neogene-fast-27	88	82	7583372	
neogene-fast-27	89	88	2800607	
neogene-fast-27	90	89	0	Term54
neogene-fast-27	91	89	0	Term55
neogene-fast-27	92	88	5844434	
neogene-fast-27	93	92	4865045	
neogene-fast-27	94	93	0	Term52
neogene-fast-27	95	93	0	Term53
neogene-fast-27	96	92	3893291	
neogene-fast-27	97	96	0	Term51
neogene-fast-27	98	96	3467057	
neogene-fast-27	99	98	0	Term44
neogene-fast-27	100	98	2940100	
neogene-fast-27	101	100	950124	
neogene-fast-27	102	101	0	Term49
neogene-fast-27	103	101	0	Term50
neogene-fast-27	104	100	1514981	
neogene-fast-27	105	104	0	Term45
neogene-fast-27	106	104	1049523	
neogene-fast-27	107	106	0	Term48
neogene-fast-27	108	106	779750	
neogene-fast-27	109	108	0	Term46
neogene-fast-27	110	108	0	Term47
neogene-fast-28	0	-1	18056910	
neogene-fast-28	1	0	15624597	
neogene-fast-28	2	1	8654720	
neogene-fast-28	3	2	6283004	
neogene-fast-28	4	3	0	Term0
neogene-fast-28	5	3	4796222	
neogene-fast-28	6	5	3684871	
neogene-fast-28	7	6	0	Term3
neogene-fast-28	8	6	0	Term4
neogene-fast-28	9	5	752272	
neogene-fast-28	10	9	0	Term1
neogene-fast-28	11	9	0	Term2
neogene-fast-28	12	2	7280388	
neogene-fast-28	13	12	0	Term17
neogene-fast-28	14	12	6932992	
neogene-fast-28	15	14	6431713	
neogene-fast-28	16	15	0	Term9
neogene-fast-28	17	15	4173487	
neogene-fast-28	18	17	0	Term5
neogene-fast-28	19	17	3149863	
neogene-fast-28	20	19	0	Term6
neogene-fast-28	21	19	1219713	
neogene-fast-28	22	21	0	Term7
neogene-fast-28	23	21	0	Term8
neogene-fast-28	24	14	6855631	
neogene-fast-28	25	24	140239	
neogene-fast-28	26	25	0	Term15
neogene-fast-28	27	25	0	Term16
neogene-fast-28	28	24	6679759	
neogene-fast-28	29	28	1581007	
neogene-fast-28	30	29	0	Term10
neogene-fast-28	31	29	0	Term11
neogene-fast-28	32	28	5101243	
neogene-fast-28	33	32	0	Term14
neogene-fast-28	34	32	1728959	
neogene-fast-28	35	34	0	Term12
neogene-fast-28	36	34	0	Term13
neogene-fast-28	37	1	13740351	
neogene-fast-28	38	37	0	Term36
neogene-fast-28	39	37	6723662	
neogene-fast-28	40	39	6348717	
neogene-fast-28	41	40	0	Term35
neogene-fast-28	42	40	2733526	
neogene-fast-28	43	42	468493	
neogene-fast-28	44	43	0	Term27
neogene-fast-28	45	43	15440	
neogene-fast-28	46	45	0	Term28
neogene-fast-28	47	45	0	Term29
neogene-fast-28	48	42	2718130	
neogene-fast-28	49	48	496541	
neogene-fast-28	50	49	0	Term30
neogene-fast-28	51	49	0	Term31
neogene-fast-28	52	48	2196400	
neogene-fast-28	53	52	0	Term32
neogene-fast-28	54	52	427371	
neogene-fast-28	55	54	0	Term33
neogene-fast-28	56	54	0	Term34
neogene-fast-28	57	39	6162099	
neogene-fast-28	58	57	1467164	
neogene-fast-28	59	58	0	Term18
neogene-fast-28	60	58	361597	
neogene-fast-28	61	60	0	Term19
neogene-fast-28	62	60	0	Term20
neogene-fast-28	63	57	1888591	
neogene-fast-28	64	63	402150	
neogene-fast-28	65	64	0	Term21
neogene-fast-28	66	64	0	Term22
neogene-fast-28	67	63	1342195	
neogene-fast-28	68	67	198934	
neogene-fast-28	69	68	0	Term23
neogene-fast-28	70	68	0	Term24
neogene-fast-28	71	67	4096	
neogene-fast-28	72	71	0	Term25
neogene-fast-28	73	71	0	Term26
neogene-fast-28	74	0	14923437	
neogene-fast-28	75	74	14657469	
neogene-fast-28	76	75	8371793	
neogene-fast-28	77	76	2618865	
neogene-fast-28	78	77	0	Term67
neogene-fast-28	79	77	0	Term68
neogene-fast-28	80	76	4987612	
neogene-fast-28	81	80	2309846	
neogene-fast-28	82	81	0	Term62
neogene-fast-28	83	81	0	Term63
neogene-fast-28	84	80	4464301	
neogene-fast-28	85	84	0	Term66
neogene-fast-28	86	84	1425462	
neogene-fast-28	87	86	0	Term64
neogene-fast-28	88	86	0	Term65
neogene-fast-28	89	75	10169055	
neogene-fast-28	90	89	1905593	
neogene-fast-28	91	90	0	Term71
neogene-fast-28	92	90	434316	
neogene-fast-28	93	92	0	Term69
neogene-fast-28	94	92	0	Term70
neogene-fast-28	95	89	7132528	
neogene-fast-28	96	95	6234347	
neogene-fast-28	97	96	0	Term72
neogene-fast-28	98	96	0	Term73
neogene-fast-28	99	95	5705901	
neogene-fast-28	100	99	0	Term74
neogene-fast-28	101	99	3481791	
neogene-fast-28	102	101	0	Term75
neogene-fast-28	103	101	442371	
neogene-fast-28	104	103	0	Term78
neogene-fast-28	105	103	18249	
neogene-fast-28	106	105	0	Term76
neogene-fast-28	107	105	0	Term77
neogene-fast-28	108	74	14484558	
neogene-fast-28	109	108	12651853	
neogene-fast-28	110	109	0	Term45
neogene-fast-28	111	109	9090208	
neogene-fast-28	112	111	1877487	
neogene-fast-28	113	112	0	Term43
neogene-fast-28	114	112	0	Term44
neogene-fast-28	115	111	6827318	
neogene-fast-28	116	115	0	Term37
neogene-fast-28	117	115	4187910	
neogene-fast-28	118	117	429793	
neogene-fast-28	119	118	0	Term38
neogene-fast-28	120	118	0	Term39
neogene-fast-28	121	117	3033211	
neogene-fast-28	122	121	0	Term40
neogene-fast-28	123	121	569111	
neogene-fast-28	124	123	0	Term41
neogene-fast-28	125	123	0	Term42
neogene-fast-28	126	108	9092230	
neogene-fast-28	127	126	5392984	
neogene-fast-28	128	127	3845021	
neogene-fast-28	129	128	0	Term58
neogene-fast-28	130	128	29869	
neogene-fast-28	131	130	0	Term56
neogene-fast-28	132	130	0	Term57
neogene-fast-28	133	127	321878	
neogene-fast-28	134	133	0	Term59
neogene-fast-28	135	133	100753	
neogene-fast-28	136	135	0	Term60
neogene-fast-28	137	135	0	Term61
neogene-fast-28	138	126	8622955	
neogene-fast-28	139	138	8076423	
neogene-fast-28	140	139	0	Term55
neogene-fast-28	141	139	3415572	
neogene-fast-28	142	141	0	Term54
neogene-fast-28	143	141	651200	
neogene-fast-28	144	143	0	Term52
neogene-fast-28	145	143	0	Term53
neogene-fast-28	146	138	4533242	
neogene-fast-28	147	146	0	Term46
neogene-fast-28	148	146	1822806	
neogene-fast-28	149	148	348509	
neogene-fast-28	150	149	0	Term47
neogene-fast-28	151	149	0	Term48
neogene-fast-28	152	148	388103	
neogene-fast-28	153	152	0	Term49
neogene-fast-28	154	152	107647	
neogene-fast-28	155	154	0	Term50
neogene-fast-28	156	154	0	Term51
neogene-fast-29	0	-1	19192741	
neogene-fast-29	1	0	17404366	
neogene-fast-29	2	1	13235466	
neogene-fast-29	3	2	0	Term82
neogene-fast-29	4	2	7620372	
neogene-fast-29	5	4	5980059	
neogene-fast-29	6	5	0	Term78
neogene-fast-29	7	5	0	Term79
neogene-fast-29	8	4	4437556	
neogene-fast-29	9	8	0	Term80
neogene-fast-29	10	8	0	Term81
neogene-fast-29	11	1	9761265	
neogene-fast-29	12	11	6909466	
neogene-fast-29	13	12	0	Term83
neogene-fast-29	14	12	2400466	
neogene-fast-29	15	14	0	Term87
neogene-fast-29	16	14	1369388	
neogene-fast-29	17	16	0	Term84
neogene-fast-29	18	16	485799	
neogene-fast-29	19	18	0	Term85
neogene-fast-29	20	18	0	Term86
neogene-fast-29	21	11	2721196	
neogene-fast-29	22	21	0	Term88
neogene-fast-29	23	21	1731658	
neogene-fast-29	24	23	1218699	
neogene-fast-29	25	24	0	Term89
neogene-fast-29	26	24	0	Term90
neogene-fast-29	27	23	1058807	
neogene-fast-29	28	27	0	Term91
neogene-fast-29	29	27	0	Term92
neogene-fast-29	30	0	19180594	
neogene-fast-29	31	30	10150019	
neogene-fast-29	32	31	5446640	
neogene-fast-29	33	32	0	Term58
neogene-fast-29	34	32	4037637	
neogene-fast-29	35	34	3641963	
neogene-fast-29	36	35	0	Term56
neogene-fast-29	37	35	0	Term57
neogene-fast-29	38	34	1994982	
neogene-fast-29	39	38	0	Term54
neogene-fast-29	40	38	0	Term55
neogene-fast-29	41	31	9463676	
neogene-fast-29	42	41	7348415	
neogene-fast-29	43	42	0	Term67
neogene-fast-29	44	42	6939706	
neogene-fast-29	45	44	0	Term66
neogene-fast-29	46	44	6889823	
neogene-fast-29	47	46	1173158	
neogene-fast-29	48	47	0	Term59
neogene-fast-29	49	47	0	Term60
neogene-fast-29	50	46	4868291	
neogene-fast-29	51	50	0	Term65
neogene-fast-29	52	50	4004590	
neogene-fast-29	53	52	0	Term61
neogene-fast-29	54	52	3575855	
neogene-fast-29	55	54	0	Term64
neogene-fast-29	56	54	1942030	
neogene-fast-29	57	56	0	Term62
neogene-fast-29	58	56	0	Term63
neogene-fast-29	59	41	8689466	
neogene-fast-29	60	59	6317286	
neogene-fast-29	61	60	0	Term74
neogene-fast-29	62	60	6215344	
neogene-fast-29	63	62	0	Term75
neogene-fast-29	64	62	4388460	
neogene-fast-29	65	64	0	Term76
neogene-fast-29	66	64	0	Term77
neogene-fast-29	67	59	5508785	
neogene-fast-29	68	67	0	Term73
neogene-fast-29	69	67	1180260	
neogene-fast-29	70	69	0	Term72
neogene-fast-29	71	69	626203	
neogene-fast-29	72	71	519850	
neogene-fast-29	73	72	0	Term68
neogene-fast-29	74	72	0	Term69
neogene-fast-29	75	71	414042	
neogene-fast-29	76	75	0	Term70
neogene-fast-29	77	75	0	Term71
neogene-fast-29	78	30	17168707	
neogene-fast-29	79	78	13032393	
neogene-fast-29	80	79	4730184	
neogene-fast-29	81	80	0	Term10
neogene-fast-29	82	80	0	Term9
neogene-fast-29	83	79	9620304	
neogene-fast-29	84	83	8703612	
neogene-fast-29	85	84	0	Term0
neogene-fast-29	86	84	3542501	
neogene-fast-29	87	86	0	Term1
neogene-fast-29	88	86	0	Term2
neogene-fast-29	89	83	2649484	
neogene-fast-29	90	89	347620	
neogene-fast-29	91	90	0	Term3
neogene-fast-29	92	90	0	Term4
neogene-fast-29	93	89	2027973	
neogene-fast-29	94	93	0	Term8
neogene-fast-29	95	93	1268596	
neogene-fast-29	96	95	0	Term5
neogene-fast-29	97	95	427800	
neogene-fast-29	98	97	0	Term6
neogene-fast-29	99	97	0	Term7
neogene-fast-29	100	78	16688335	
neogene-fast-29	101	100	10471736	
neogene-fast-29	102	101	7615479	
neogene-fast-29	103	102	3209617	
neogene-fast-29	104	103	0	Term29
neogene-fast-29	105	103	0	Term30
neogene-fast-29	106	102	1258340	
neogene-fast-29	107	106	0	Term27
neogene-fast-29	108	106	0	Term28
neogene-fast-29	109	101	8936990	
neogene-fast-29	110	109	2991808	
neogene-fast-29	111	110	0	Term11
neogene-fast-29	112	110	434467	
neogene-fast-29	113	112	0	Term12
neogene-fast-29	114	112	0	Term13
neogene-fast-29	115	109	6362028	
neogene-fast-29	116	115	3651380	
neogene-fast-29	117	116	1670596	
neogene-fast-29	118	117	0	Term23
neogene-fast-29	119	117	1147780	
neogene-fast-29	120	119	0	Term21
neogene-fast-29	121	119	0	Term22
neogene-fast-29	122	116	1244828	
neogene-fast-29	123	122	0	Term24
neogene-fast-29	124	122	621193	
neogene-fast-29	125	124	0	Term25
neogene-fast-29	126	124	0	Term26
neogene-fast-29	127	115	3299908	
neogene-fast-29	128	127	1587910	
neogene-fast-29	129	128	0	Term19
neogene-fast-29	130	128	0	Term20
neogene-fast-29	131	127	2531988	
neogene-fast-29	132	131	0	Term18
neogene-fast-29	133	131	1912348	
neogene-fast-29	134	133	0	Term17
neogene-fast-29	135	133	216243	
neogene-fast-29	136	135	0	Term16
neogene-fast-29	137	135	74723	
neogene-fast-29	138	137	0	Term14
